,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
131,25.562626327834828,18.084359605104506,0.5167369488079883,0.6695914997329374,1.5501897305850278,5207662.904043349,1919289.9657910445,25562626.327834826,0.14077401472071333,0.8592259852792867,99021.00739229764,117793.43627139689,0.4199439478005651,0.35836534456321684,0.5014046063195917,0.4985792571544551,0.6666666666666666,0.47462172129505226,67.12685863468529,182.54143175959112
132,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
133,25.562145075182592,18.08885836286942,0.516762563322133,0.6696654238115693,1.5502082003580686,5199935.361084635,1919289.9657910445,25562145.07518259,0.14077401472071333,0.8592259852792867,99021.00739229764,117761.92358483963,0.41948861507195717,0.3550510372875327,0.5017846432262866,0.4985792571544551,0.6666666666666666,0.4746037799293954,67.12123169081967,182.5509016472742
134,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
135,25.562665251655897,18.08127235548725,0.5167297742063354,0.6695669788629663,1.5501887164231525,5209625.741388113,1919289.9657910445,25562665.251655895,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72806201798,0.42005960475501736,0.35835080830920085,0.5012049693968118,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12667665073803,182.5374368761292
136,25.562639032629153,18.085556843732192,0.5167569848071638,0.6809915612206643,1.5501888873732494,5209520.15337494,1916690.599418146,25562639.032629155,0.14077401472071333,0.8592259852792867,99021.00739229764,117785.69705051802,0.4199002197774184,0.3520859524712198,0.5011053694379698,0.4924565320343684,0.6666666666666666,0.4281686189216332,67.13240298826167,182.53572477876588
137,25.562555825378805,18.02323633488086,0.5166844442465292,0.6807596436897925,1.5501955760696857,5231700.94706432,1916690.599418146,25562555.825378805,0.14077401472071333,0.8592259852792867,99021.00739229764,118192.59015793825,0.4212071864765661,0.35492376634114736,0.5010941047116488,0.4982832690616332,0.6666666666666666,0.47460145866329756,67.11717544807613,182.53376828257487
138,25.56266356031537,18.081224857265973,0.5167294425132772,0.6695648238005772,1.5501887836497672,5209662.316363848,1919289.9657910445,25562663.56031537,0.14077401472071333,0.8592259852792867,99021.00739229764,117814.02975604171,0.4200617598751621,0.3583519324211659,0.5011988317301133,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12661857553678,182.53731764818795
139,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
140,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
141,25.54423125654064,17.76714508411213,0.5164451524015212,0.6800218076686206,1.5507280354071595,5432469.223863539,1947304.7058439301,25544231.25654064,0.14029237703601366,0.8597076229639864,99021.00739229764,119810.24120462568,0.43633386437882743,0.3496291604842483,0.49276264598141206,0.4940125837223463,0.6666666666666666,0.44122281531501134,67.46972762516454,182.35713765718197
142,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
143,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
144,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
145,25.574100294186305,18.09343172119576,0.5166207269954016,0.679221852437156,1.5496511634417263,5222680.035092655,1904389.2335112663,25574100.294186305,0.14179546139027413,0.8582045386097258,99021.00739229764,117787.22010037136,0.4169256224660128,0.3543376442450308,0.5040311039116748,0.4989428996684933,0.6666666666666666,0.4926688883272239,67.22155925496546,182.59005071675116
146,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
147,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
148,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
149,25.563735078633577,18.060318741769027,0.516632240841228,0.6692212111152072,1.5501533312542508,5236975.956789941,1919289.9657910445,25563735.078633577,0.14077401472071333,0.8592259852792867,99021.00739229764,117955.352118228,0.42167117110585617,0.35540703746638486,0.49983260326941403,0.4986553683783235,0.6666666666666666,0.47522016891508906,67.11684748636961,182.51026005799227
150,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
151,26.03875280671305,18.418024575578347,0.516729775917656,0.669566996828098,1.5218453614049496,5209625.192972273,1919289.9657910445,26038752.80671305,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.7241766575,0.4200595724405182,0.35835065826293433,0.5012048774267225,0.4986469115756715,0.6666666666666666,0.474932787740381,67.12660948997893,182.5374319488433
152,25.534596108543898,18.061418765559782,0.5167636204435629,0.6746136690444204,1.5520305276825161,5201897.785829838,1914646.0961858286,25534596.1085439,0.14088105126528405,0.8591189487347158,99021.00739229764,117813.72419662045,0.4190120224727163,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
153,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
154,25.62619634690472,18.1089947215088,0.5166527423328274,0.6692743429907924,1.5463738298221505,5231032.185182743,1919289.9657910445,25626196.34690472,0.14077401472071333,0.8592259852792867,99021.00739229764,117925.7266945701,0.421320944163271,0.3554247957779917,0.5001387370035726,0.4986553683783235,0.6666666666666666,0.4752190001976468,67.11640911710084,182.51686691888594
155,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
156,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
157,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
158,25.46404453533336,18.013981989826352,0.5166947963889181,0.669955071192596,1.5561781656032267,5211106.883875918,1915317.038370951,25464044.53533336,0.1408789440190741,0.8591210559809259,99021.00739229764,117797.59258537124,0.4196000214660504,0.3584430845441726,0.504191317221506,0.4986469115756715,0.6666666666666666,0.4851137673378947,67.20912872318074,182.59277636377655
159,25.834623171162846,17.09275184948843,0.5155817125995775,0.6557488299451194,1.5292082371330362,5499500.833701801,1919289.9657910445,25834623.171162847,0.14077401472071333,0.8592259852792867,99021.00739229764,125953.11060623656,0.43714001665875035,0.35836611773342925,0.5012050655285727,0.4986130843650633,0.6666666666666666,0.47881069180322317,67.12655938006759,182.53745150810715
160,25.493672611448254,18.251563324126433,0.5167917281435761,0.8510465007086538,1.553117323077249,5201399.263632339,1805280.4236615056,25493672.611448254,0.14077401472071333,0.8592259852792867,99021.00739229764,116399.49301287431,0.41285704881118107,0.3222808671221511,0.49779460652272683,0.43560990460726606,0.595325079493945,0.06465053739589983,67.2242487208717,182.46586352322316
161,25.5626651441139,18.081272872655124,0.5167297759101545,0.6695669966885405,1.5501887206399378,5209625.195817153,1919289.9657910445,25562665.144113902,0.14077401472071333,0.8592259852792867,99021.00739229764,117813.72419662045,0.4200595726081481,0.35835080830920085,0.5012048780696469,0.4986469115756715,0.6666666666666666,0.4751656723290978,67.12660948101077,182.53743196532037
162,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
163,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
164,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
165,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
166,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
167,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
168,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
169,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
170,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
171,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
172,49.95561575411702,13.478690046358693,0.5888409398304832,1.8081570786101129,0.684016195083848,32806922.746704962,21644144.077536613,49955615.75411702,0.34581798451175105,0.6541820154882487,99021.00739229764,308855.53159777494,1.3060769166220554,0.30354149934825003,0.3849573658793455,0.3931990393072187,0.5442798186861512,0.1493857243141699,70.103138742561,179.67552836075757
173,50.12586908221935,13.53641923702194,0.5874486976353686,2.486025477536472,0.6845311964330524,33393664.347718094,21296352.978629265,50125869.082219355,0.35427311813219037,0.6457268818678095,99021.00739229764,308586.4646853684,1.280500632602192,0.29884936746191765,0.384861206952743,0.383245382585752,0.5261146065895407,0.12221895061193293,70.14469951845545,179.6661250750938
174,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
175,49.95688468286486,13.478084293612504,0.5888232395515375,1.6245324950491495,0.683899215156644,32732400.697650183,21704542.233114142,49956884.68286486,0.34581798451175105,0.6541820154882487,99021.00739229764,308877.25828699727,1.3057381373782435,0.3058365135036281,0.3822347330984176,0.4032626344631622,0.5617346593599891,0.3403231276925021,70.3118197956999,179.59749007066839
176,46.7592611211991,12.600378191374123,0.5781709031441926,1.4781917609209045,0.6943804119208765,33678715.49232377,24302839.801743727,46759261.1211991,0.3234361830398291,0.6765638169601709,99021.00739229764,309245.0904450446,1.4870007710461608,0.32954651193007334,0.3887938794621156,0.4780376835126175,0.6631824639740207,0.4719723445245055,70.10673965429885,179.74624063763883
177,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
178,49.966819467896705,13.472411301381612,0.5891097230243113,1.6284267615606,0.6838875486744266,32604370.508380406,21754796.661065254,49966819.46789671,0.34581798451175105,0.6541820154882487,99021.00739229764,309068.77241030434,1.3038725885018758,0.31139019466858975,0.3740748695991116,0.4290305121439686,0.6001623706109194,0.37356381058313165,70.1291435842406,179.43795995321466
179,49.55622247035723,13.378887388226804,0.5848589898160981,1.5705266660214454,0.6950394122850007,33061967.123418786,22736951.683369055,49556222.470357224,0.3401979564399848,0.6598020435600152,99021.00739229764,308671.7965424505,1.3605171465683312,0.3177528791179252,0.3951037912868741,0.4381131181922739,0.6121033759556187,0.3908840298531063,70.38121849565084,179.87200930319435
180,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
181,49.97087229654329,13.478996193992897,0.5887214155502735,1.623230383311375,0.683852940034486,32781942.673017584,21744045.886329636,49970872.29654329,0.34581798451175105,0.6541820154882487,99021.00739229764,308942.8395195427,1.3078740081113853,0.31413689442343723,0.3849178562819272,0.42612982883431433,0.595663351600027,0.3746448996910936,70.13597074796057,179.66788958146122
182,49.97085852031493,13.467495478435458,0.5885150756850758,1.6226610056113886,0.6838518481373892,32861246.683905397,21744045.886329636,49970858.520314924,0.34581798451175105,0.6541820154882487,99021.00739229764,309206.5794040281,1.309776213964403,0.3146658798523992,0.3844040415799947,0.4272630403896895,0.5977606386577362,0.37725830693135975,70.1427946439585,179.65871877784798
183,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
184,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
185,49.96758515191161,13.470087565725006,0.5887005037402023,1.623157731014572,0.6838865388523876,32791365.146144472,21734555.566206623,49967585.15191161,0.34581798451175105,0.6541820154882487,99021.00739229764,309126.82705354405,1.3078723807163557,0.3143883342715986,0.3853876655340484,0.42408328259251743,0.5934645829104932,0.37342555962810553,70.21537875153433,179.66545927082637
186,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
187,49.96755623708013,13.469451903366778,0.5887203172014922,1.6259705603332208,0.6838829721289615,32787915.471681815,21744045.886329636,49967556.237080134,0.34581798451175105,0.6541820154882487,99021.00739229764,309141.23675038834,1.3080172731549913,0.3106319908675312,0.380881315555915,0.4267302618226101,0.5968473039713146,0.37670695195784165,70.28088877177007,179.54951919863387
188,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
189,49.96625598755789,13.469650946514706,0.588693017532765,1.623991239639655,0.6839280877911563,32786588.10159924,21734555.566206623,49966255.987557895,0.34581798451175105,0.6541820154882487,99021.00739229764,309128.62420590257,1.3077577973303154,0.3129018225999863,0.3839454300809493,0.422586428523104,0.5896082809011568,0.36649025401772223,70.13480870168733,179.64773848295494
190,49.96707490013455,13.470234495934722,0.5887058545408386,1.6237050241990871,0.6839119990281697,32798338.21447037,21726791.022220362,49967074.90013455,0.34581798451175105,0.6541820154882487,99021.00739229764,309120.2985071422,1.3078533961830792,0.31146620252827845,0.3845679498951593,0.41441715716122046,0.5774981395034166,0.3586173116694333,70.14632675332284,179.66174973086063
191,49.9709614043396,13.467419049405597,0.5886959329976601,1.6229563338033604,0.6838511455359148,32801112.48717699,21744045.886329636,49970961.4043396,0.34581798451175105,0.6541820154882487,99021.00739229764,309208.97080712434,1.3083338200715502,0.3142347592318602,0.3855574841619348,0.42625668087409513,0.5957310060212435,0.3706071829332804,70.13639445616946,179.67841672700854
192,49.97539213178426,13.463338893272374,0.5885737866862439,1.6187456912786666,0.6837710717363957,32852954.22795209,21766789.83140556,49975392.13178426,0.34581798451175105,0.6541820154882487,99021.00739229764,309330.10332697484,1.3101228509993534,0.31748975944709573,0.3840673414242189,0.4361680535823016,0.6082132467356742,0.3880290620992833,70.17329890521484,179.65234719154168
193,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
194,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
195,50.52791241836253,13.748480784645633,0.590993063947513,1.667820049494917,0.6809016904606474,32788596.520990796,21177887.504624907,50527912.418362536,0.3554243879242137,0.6445756120757863,99021.00739229764,306263.61080559256,1.2594671259326087,0.3096293292440384,0.3854656513767152,0.4274829172586429,0.5983018740274677,0.38064563887546327,70.14344637906318,179.68359806163843
196,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
197,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
198,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
199,49.963332198452555,13.466073241378124,0.5887361393931311,1.618356088169319,0.6838898816210414,32829366.16868274,21793463.253895827,49963332.198452555,0.3456566067152934,0.6543433932847064,99021.00739229764,309192.66083774884,1.3108085530566893,0.3143815044301361,0.38488246979007174,0.4268317434544347,0.5970502672349638,0.37699114957437874,70.14427284194593,179.6669078181587
200,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
201,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
202,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
203,49.977804888211445,13.470496903504328,0.588757035018404,1.6237941817661525,0.6837376245813114,32773295.808286615,21739676.505076434,49977804.888211444,0.34590929161101863,0.6540907083889814,99021.00739229764,309180.65635233914,1.3072166498290814,0.3143697797158919,0.3848073447671471,0.4268317434544347,0.5970502672349638,0.37699794049581853,70.14973015598751,179.66502212738726
204,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
205,50.44757027785075,13.789512258780613,0.5893963892313093,1.6248178254398675,0.6773916549058875,32523439.812543083,21744045.886329636,50447570.277850755,0.34581798451175105,0.6541820154882487,99021.00739229764,304866.77925421036,1.3016734938030743,0.31413543992830656,0.38590776223953704,0.4266795210066978,0.5967458223394899,0.3762062229888416,70.13210307515163,179.6900860094174
206,49.91135843035108,13.452135428439853,0.5896249918262444,1.5787741885926516,0.6844272574137797,33075364.35161793,22104953.36433069,49911358.43035108,0.3449752194594295,0.6550247805405706,99021.00739229764,309191.0493558201,1.3268023537750304,0.3143726086370929,0.3848804764938326,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106452203,179.666953637027
207,50.44897663403673,13.602192211457554,0.5898930068946753,1.6535540090981482,0.6786151676782797,32419750.731187444,21923824.319948852,50448976.634036735,0.35049323287600614,0.6495067671239937,99021.00739229764,309073.81110439677,1.2861111531817504,0.3115500752478796,0.38511894463513413,0.4273729788241662,0.5981327379744267,0.38016477025815626,70.15526820653999,179.67366939749573
208,49.79179661709543,13.414696814923893,0.5870426801170764,1.6055810562056232,0.6857942034442006,33396848.114666313,21860583.24154859,49791796.617095426,0.343803994855827,0.6561960051441729,99021.00739229764,309311.2309584085,1.333182825595043,0.3102201561308458,0.38492714791076427,0.4236604424599147,0.592652729855896,0.37175792419557396,70.01668460677153,179.67788573536134
209,49.81489241024561,13.426456401513022,0.5878706663683538,1.5904633716194083,0.6850759345122395,33169273.077498652,22354971.00122511,49814892.41024561,0.3440596621522886,0.6559403378477113,99021.00739229764,309183.66768161807,1.338624693966949,0.3128571226589369,0.3848659477645874,0.42209593396928485,0.5900142074284555,0.36975640613667976,70.1498809631653,179.66501389656312
210,49.97094887983524,13.46819627755076,0.5886975225419472,1.6230292493155207,0.6838509049920146,32798323.13328122,21744045.886329636,49970948.87983524,0.34581798451175105,0.6541820154882487,99021.00739229764,309191.049355835,1.308266913930899,0.31437260135904205,0.3848804764940772,0.4268317434544347,0.5970502672349638,0.3769928897850112,70.14413106453314,179.66695363703136
