,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
419,32.170417642756604,13.23714185464078,0.5559040216068368,1.2478204730890556,1.0926590763358541,14284726.379731616,7104776.868325076,32170417.642756607,0.23344877842288475,0.7665512215771152,99021.00739229764,202526.2074196556,0.7600095142001647,0.29226363505894454,0.4757694417814162,0.40150361951153507,0.5537514376564509,0.34218389123767917,69.60664831918149,181.67967884783073
420,32.170417642756604,13.23714185464078,0.5559040216068368,1.2478204730890556,1.0926590763358541,14284726.379731616,7104776.868325076,32170417.642756607,0.23344877842288475,0.7665512215771152,99021.00739229764,202526.2074196556,0.7600095142001647,0.29226363505894454,0.4757694417814162,0.40150361951153507,0.5537514376564509,0.34218389123767917,69.60664831918149,181.67967884783073
421,32.170417642756604,13.23714185464078,0.5559040216068368,1.2478204730890556,1.0926590763358541,14284726.379731616,7104776.868325076,32170417.642756607,0.23344877842288475,0.7665512215771152,99021.00739229764,202526.2074196556,0.7600095142001647,0.29226363505894454,0.4757694417814162,0.40150361951153507,0.5537514376564509,0.34218389123767917,69.60664831918149,181.67967884783073
422,32.320807482844714,13.29902266914712,0.5552985861661894,1.3155161850462564,1.0900055900458971,13997121.30335104,6529661.962257821,32320807.48284471,0.23678026451037104,0.763219735489629,99021.00739229764,202526.2074196556,0.7190934477928386,0.29226363505894454,0.4757694417814162,0.40150361951153507,0.5537514376564509,0.34218389123767917,69.60664831918149,181.67967884783073
423,32.338065108123544,13.315418203784601,0.5555800346809632,1.3209399532648882,1.0896934302241816,13878086.070752947,6517006.229806019,32338065.10812354,0.23733854162215337,0.7626614583778467,99021.00739229764,202384.83822042853,0.7127994269229697,0.2929971018288684,0.47703867226771085,0.4014359650903187,0.5536499560246262,0.3420796623438185,69.5412928554252,181.66605098416227
424,32.338065108123544,13.315418203784601,0.5555800346809632,1.3209399532648882,1.0896934302241816,13878086.070752947,6517006.229806019,32338065.10812354,0.23733854162215337,0.7626614583778467,99021.00739229764,202384.83822042853,0.7127994269229697,0.2929971018288684,0.47703867226771085,0.4014359650903187,0.5536499560246262,0.3420796623438185,69.5412928554252,181.66605098416227
425,24.96419923146736,18.35412602257598,0.5326386153518202,0.9258885547364863,1.5365862765912661,5458321.4837253215,2743767.390912459,24964199.231467362,0.1281004317108083,0.8718995682891917,99021.00739229764,113345.08292014216,0.5311091867903552,0.3348970430262332,0.4909235633571007,0.5,0.6666666666666666,0.5530785063534635,67.13218647682137,182.2851515848023
426,24.96419923146736,18.35412602257598,0.5326386153518202,0.9258885547364863,1.5365862765912661,5458321.4837253215,2743767.390912459,24964199.231467362,0.1281004317108083,0.8718995682891917,99021.00739229764,113345.08292014216,0.5311091867903552,0.3348970430262332,0.4909235633571007,0.5,0.6666666666666666,0.5530785063534635,67.13218647682137,182.2851515848023
427,24.964180364661512,18.357966234258466,0.5326603260331939,0.9260542964391841,1.5365875341713973,5456255.151414452,2743767.390912459,24964180.36466151,0.1281004317108083,0.8718995682891917,99021.00739229764,113321.28718264987,0.5309753857440562,0.34251421336125065,0.49084666568177776,0.4923212231919356,0.6666666666666666,0.47659810461833435,67.12131855771892,182.28230038137883
428,24.964180364661512,18.357966234258466,0.5326603260331939,0.9260542964391841,1.5365875341713973,5456255.151414452,2743767.390912459,24964180.36466151,0.1281004317108083,0.8718995682891917,99021.00739229764,113321.28718264987,0.5309753857440562,0.34251421336125065,0.49084666568177776,0.4923212231919356,0.6666666666666666,0.47659810461833435,67.12131855771892,182.28230038137883
429,24.964180364661512,18.357966234258466,0.5326603260331939,0.9260542964391841,1.5365875341713973,5456255.151414452,2743767.390912459,24964180.36466151,0.1281004317108083,0.8718995682891917,99021.00739229764,113321.28718264987,0.5309753857440562,0.34251421336125065,0.49084666568177776,0.4923212231919356,0.6666666666666666,0.47659810461833435,67.12131855771892,182.28230038137883
430,24.964180364661512,18.357966234258466,0.5326603260331939,0.9260542964391841,1.5365875341713973,5456255.151414452,2743767.390912459,24964180.36466151,0.1281004317108083,0.8718995682891917,99021.00739229764,113321.28718264987,0.5309753857440562,0.34251421336125065,0.49084666568177776,0.4923212231919356,0.6666666666666666,0.47659810461833435,67.12131855771892,182.28230038137883
