,Avg. Annual Profit ($M),Avg. $/ML,Avg. GPWUI,Avg. IWUI,Income Volatility,Total SW Used (ML),Total GW Used (ML),Avg. Annual Profit ($),Avg. Irrigated Area (Ha),Avg. Dryland Area (Ha),Total Rainfall (mm),Avg. ML,Avg. ML/Ha,Ecology Index,Recreation Index,gw_trigger_current_rules,gw_trigger_proposed_rules,gw_trigger_norm_dist,SW Allocation Index,Dam Level
137,42.462781496680776,14.06299021277607,0.5371483693732745,0.5232227097787895,0.7134166907954225,21192828.35313236,13233736.216887238,42462781.496680774,0.1852545435154511,0.814745456484549,99021.00739229764,251622.52630373382,1.5414688557698215,0.2859534913769865,0.9339622421600167,0.5,0.6666666666666666,0.5754479480599368,87.32724866887914,192.53753271504326
138,43.91640875409868,14.55867608263787,0.5495390950365308,0.5711047193723249,0.6947461755506219,20101524.192509405,12849612.921261301,43916408.75409868,0.19631968907360695,0.803680310926393,99021.00739229764,251375.9292902083,1.392247622439108,0.2859654604558703,0.9339622421600167,0.5,0.6666666666666666,0.5753365330166119,87.32724866887914,192.53753271504326
139,43.91640875409868,14.55867608263787,0.5495390950365308,0.5711047193723249,0.6947461755506219,20101524.192509405,12849612.921261301,43916408.75409868,0.19631968907360695,0.803680310926393,99021.00739229764,251375.9292902083,1.392247622439108,0.2859654604558703,0.9339622421600167,0.5,0.6666666666666666,0.5753365330166119,87.32724866887914,192.53753271504326
140,43.91640875409868,14.55867608263787,0.5495390950365308,0.5711047193723249,0.6947461755506219,20101524.192509405,12849612.921261301,43916408.75409868,0.19631968907360695,0.803680310926393,99021.00739229764,251375.9292902083,1.392247622439108,0.2859654604558703,0.9339622421600167,0.5,0.6666666666666666,0.5753365330166119,87.32724866887914,192.53753271504326
141,43.91640875409868,14.544073041061207,0.5494521087590334,0.5706732874733049,0.6947461755506219,20120757.756658036,12849612.921261301,43916408.75409868,0.19631968907360695,0.803680310926393,99021.00739229764,251628.32441614263,1.3930602767600957,0.2860041385881413,0.9339622421600167,0.5,0.6666666666666666,0.5773295724232294,87.32724866887914,192.53753271504326
142,45.5204988962229,15.605187491035702,0.5520483610228877,0.5787422830308236,0.6768756076922274,20031868.921082933,13174566.324293407,45520498.8962229,0.20142638966433274,0.7985736103356673,99021.00739229764,243084.22505001337,1.3674637535819156,0.2855291062953566,0.9339622421600167,0.5,0.6666666666666666,0.5765268502396012,87.31040817162965,192.53753271504326
143,45.86743946598475,15.724124292392062,0.5565643567933887,0.5959462349641734,0.6726403242815553,20052465.116394367,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243084.228481631,1.324295103561136,0.2855289821558034,0.9339622421600167,0.5,0.6666666666666666,0.576525421487776,87.31040817162965,192.53753271504326
144,45.86743946598475,15.724124292392062,0.5565643567933887,0.5959462349641734,0.6726403242815553,20052465.116394367,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243084.228481631,1.324295103561136,0.2855289821558034,0.9339622421600167,0.5,0.6666666666666666,0.576525421487776,87.31040817162965,192.53753271504326
145,45.86743946598475,15.723188868229576,0.5565073926327873,0.5957887913193239,0.6726403242815553,20068990.939164575,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243098.69036100848,1.3249697949191603,0.2842359780621077,0.9339622421600167,0.4989851836817536,0.6666666666666666,0.5608941355362697,87.31040817162965,192.53753271504326
146,45.86743946598475,15.723188868229576,0.5565073926327873,0.5957887913193239,0.6726403242815553,20068990.939164575,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243098.69036100848,1.3249697949191603,0.2842359780621077,0.9339622421600167,0.4989851836817536,0.6666666666666666,0.5608941355362697,87.31040817162965,192.53753271504326
147,45.86743946598475,15.723188868229576,0.5565073926327873,0.5957887913193239,0.6726403242815553,20068990.939164575,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243098.69036100848,1.3249697949191603,0.2842359780621077,0.9339622421600167,0.4989851836817536,0.6666666666666666,0.5608941355362697,87.31040817162965,192.53753271504326
148,45.86743946598475,15.723188868229576,0.5565073926327873,0.5957887913193239,0.6726403242815553,20068990.939164575,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243098.69036100848,1.3249697949191603,0.2842359780621077,0.9339622421600167,0.4989851836817536,0.6666666666666666,0.5608941355362697,87.31040817162965,192.53753271504326
149,45.86743946598475,15.723188868229576,0.5565073926327873,0.5957887913193239,0.6726403242815553,20068990.939164575,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243098.69036100848,1.3249697949191603,0.2842359780621077,0.9339622421600167,0.4989851836817536,0.6666666666666666,0.5608941355362697,87.31040817162965,192.53753271504326
150,45.86743946598475,15.723188868229576,0.5565073926327873,0.5957887913193239,0.6726403242815553,20068990.939164575,12384686.948182946,45867439.465984754,0.2031738824714786,0.7968261175285213,99021.00739229764,243098.69036100848,1.3249697949191603,0.2842359780621077,0.9339622421600167,0.4989851836817536,0.6666666666666666,0.5608941355362697,87.31040817162965,192.53753271504326
151,37.08147312594951,23.778362315017507,0.5257077857299334,0.27384361198369755,1.03107518238592,5337395.07577111,3257689.9496452576,37081473.12594951,0.09801589365668305,0.9019841063433167,99021.00739229764,129955.23911855735,0.7273837750005083,0.29889917036218205,0.9339622421600167,0.5,0.6666666666666666,0.6671572438738962,81.68349094241908,192.53753271504326
152,37.08147312594951,23.778362315017507,0.5257077857299334,0.27384361198369755,1.03107518238592,5337395.07577111,3257689.9496452576,37081473.12594951,0.09801589365668305,0.9019841063433167,99021.00739229764,129955.23911855735,0.7273837750005083,0.29889917036218205,0.9339622421600167,0.5,0.6666666666666666,0.6671572438738962,81.68349094241908,192.53753271504326
153,43.820524359081666,14.20541501193384,0.5339187231148306,0.8373934648283614,0.8854318292228781,21919922.16993086,11133479.829024129,43820524.35908166,0.23854770037604056,0.7614522996239594,99021.00739229764,257064.6728862928,1.1493462084712958,0.26070015490605697,0.9339622421600167,0.4239733441580407,0.5842974088356674,0.3640724010181258,87.29605023254622,192.53753271504326
154,43.820524359081666,14.20541501193384,0.5339187231148306,0.8373934648283614,0.8854318292228781,21919922.16993086,11133479.829024129,43820524.35908166,0.23854770037604056,0.7614522996239594,99021.00739229764,257064.6728862928,1.1493462084712958,0.26070015490605697,0.9339622421600167,0.4239733441580407,0.5842974088356674,0.3640724010181258,87.29605023254622,192.53753271504326
155,43.820524359081666,14.20541501193384,0.5339187231148306,0.8373934648283614,0.8854318292228781,21919922.16993086,11133479.829024129,43820524.35908166,0.23854770037604056,0.7614522996239594,99021.00739229764,257064.6728862928,1.1493462084712958,0.26070015490605697,0.9339622421600167,0.4239733441580407,0.5842974088356674,0.3640724010181258,87.29605023254622,192.53753271504326
156,42.086060390962494,13.58777049864087,0.5245550599902031,0.7376058414625246,0.9037283663372653,23650839.5731972,12549992.938769277,42086060.3909625,0.2280419670951287,0.7719580329048713,99021.00739229764,258112.37388780472,1.3167814981685622,0.26069757054416504,0.9339622421600167,0.4239733441580407,0.5842974088356674,0.36416818662922795,87.29408883686682,192.53753271504326
157,42.080678527477,13.579632013820394,0.5243156533855413,0.7371249360750064,0.903947544546601,23701387.15689994,12555113.094352635,42080678.527476996,0.2280419670951287,0.7719580329048713,99021.00739229764,258234.03808396184,1.318806375610609,0.26103690449835587,0.9339622421600167,0.4252756917664569,0.586597659157026,0.33486319063522435,87.28698750252512,192.53753271504326
158,42.080678527477,13.579632013820394,0.5243156533855413,0.7371249360750064,0.903947544546601,23701387.15689994,12555113.094352635,42080678.527476996,0.2280419670951287,0.7719580329048713,99021.00739229764,258234.03808396184,1.318806375610609,0.26103690449835587,0.9339622421600167,0.4252756917664569,0.586597659157026,0.33486319063522435,87.28698750252512,192.53753271504326
